[[1]]
                       Prob          Low           Med          Up
cc24            -5.706335e-02 0.9301286935 -5.460142e-02 0.930128693
cc25            -1.819414e-01 0.9206515825 -1.691289e-01 0.920651583
cc26            -5.556203e-01 0.8951107405 -5.614210e-01 0.895110740
cc27            -4.217696e-01 0.9116447356 -4.011157e-01 0.911644736
cc28             2.013126e-01 0.9330849371  1.852856e-01 0.933084937
cc29             2.391501e-03 0.9209834137  1.818182e-02 0.920983414
cc30             1.510138e-01 0.9057633724  1.398796e-01 0.905763372
cc31             7.898936e-01 0.9172419386  7.874900e-01 0.917241939
cc32             2.842791e-02 0.9518050104  2.207136e-02 0.951805010
cc33            -4.608787e-02 0.9688966277 -3.978777e-02 0.968896628
cc34             5.784841e-02 0.9286204866  7.157264e-02 0.928620487
cc35             4.803563e-01 0.9202229680  4.826553e-01 0.920222968
cc36            -6.136140e-01 0.9294218083 -6.130612e-01 0.929421808
cc37            -4.411695e-01 0.9008852230 -4.705104e-01 0.900885223
cc38            -1.486448e+00 0.9761617777 -1.477079e+00 0.976161778
cc39            -1.839232e-01 0.9065436562 -1.822117e-01 0.906543656
cc40             9.614704e-02 0.9521044249  1.039925e-01 0.952104425
cc41             2.795476e-01 0.9507082978  2.660276e-01 0.950708298
cc42             1.131545e+00 0.9433983188  1.115752e+00 0.943398319
cc43            -3.217103e-01 0.9264577684 -3.133934e-01 0.926457768
cc44            -4.519440e-02 0.9045156854 -5.088193e-02 0.904515685
cc45            -1.730910e+00 1.0022118597 -1.737735e+00 1.002211860
cc46             2.869453e-01 0.9705015056  2.946796e-01 0.970501506
cc47             2.069690e-01 0.9151926716  2.011307e-01 0.915192672
cc48             3.516331e-01 0.9422510664  3.450337e-01 0.942251066
cc49            -6.400438e-02 0.9147594252 -5.693216e-02 0.914759425
cc50            -4.919665e-01 0.9260723940 -4.963991e-01 0.926072394
cc51             5.600476e-02 0.9139935965  5.966696e-02 0.913993597
cc52             6.016374e-01 0.9244573490  5.941010e-01 0.924457349
cc53            -2.356691e-01 0.9604251787 -2.429442e-01 0.960425179
cc54            -8.879242e-01 0.9209505186 -8.893712e-01 0.920950519
cc55            -2.941709e-01 0.9523699531 -2.966279e-01 0.952369953
cc56             5.150025e-01 0.9454290624  5.152888e-01 0.945429062
cc57            -1.403050e+00 0.9486987107 -1.404556e+00 0.948698711
cc58             1.076272e-01 0.9049514755  1.104445e-01 0.904951476
cc59            -1.312992e-01 0.9413160618 -1.517450e-01 0.941316062
cc60             2.881534e-01 0.9290145531  2.883126e-01 0.929014553
cc61            -4.916700e-02 0.9173567208 -5.028331e-02 0.917356721
cc62             1.086606e-01 0.9172287657  9.948902e-02 0.917228766
cc63             5.970953e-01 0.9249764587  6.104997e-01 0.924976459
cc64            -1.714347e-01 0.9392145342 -1.596185e-01 0.939214534
cc65             6.795459e-01 0.9304821149  6.873704e-01 0.930482115
cc66             3.666340e-01 0.9081334039  3.384101e-01 0.908133404
cc67             1.605219e-01 0.9096763606  1.720122e-01 0.909676361
cc68             3.140562e-01 0.9235849637  3.174467e-01 0.923584964
cc69             1.818444e-01 0.9479479649  2.040648e-01 0.947947965
cc70            -1.145014e-01 0.9624578813 -1.132521e-01 0.962457881
cc71             7.053380e-01 0.9330717367  7.144164e-01 0.933071737
cc72             1.532272e+00 1.0025569821  1.545105e+00 1.002556982
cc73            -1.357809e-02 0.9323020533 -4.832686e-02 0.932302053
cc74            -2.926690e-01 0.9338753661 -2.892840e-01 0.933875366
cc75             9.718157e-02 0.8984384096  7.291938e-02 0.898438410
cc76             1.036720e-01 0.9271590697  1.099402e-01 0.927159070
cc77            -2.651702e-01 0.9616454230 -2.404055e-01 0.961645423
cc78            -3.716576e-01 0.9197007417 -3.791389e-01 0.919700742
cc79             6.528130e-01 0.9328794000  6.497379e-01 0.932879400
cc80             5.903972e-01 0.9139073097  5.899381e-01 0.913907310
cc81             3.010894e-01 0.9700029975  2.845227e-01 0.970002998
cc82            -5.707139e-01 0.9488334994 -5.813513e-01 0.948833499
cc83            -5.079943e-01 0.9104515495 -5.323739e-01 0.910451550
cc84            -7.503255e-02 0.9034514106 -8.206903e-02 0.903451411
cc85            -3.211139e-01 0.9547287327 -3.360546e-01 0.954728733
cc86             2.095520e-02 0.9025659512  2.315542e-02 0.902565951
cc87             5.404849e-01 0.9215520573  5.345734e-01 0.921552057
cc88             6.024629e-01 0.9250288000  6.004227e-01 0.925028800
cc89             1.204727e-01 0.9029467444  1.196646e-01 0.902946744
cc90            -1.182497e-01 0.9132890075 -1.178720e-01 0.913289007
cc91            -3.787117e-01 0.9668105442 -3.720961e-01 0.966810544
1               -6.254265e-01 0.9913961297 -6.122623e-01 0.991396130
lcentralization -3.264926e-01 0.3032018398 -4.416066e-01 0.271160054
lwarfare         6.709170e-02 0.2216803810  1.779913e-01 0.338459165
larea           -7.227168e-02 0.2520925691 -2.035032e-01 0.393692535
lpopulation      1.193454e-03 0.0310968017  5.719253e-02 0.236000811
ldepend15       -7.099036e-02 0.1427370844 -7.891451e-02 0.148903921
ldepend64       -4.048408e-01 0.1840744857 -4.255657e-01 0.162773045
lurban          -8.190474e-06 0.0012129097  2.988762e-03 0.024560225
lpop_growth      1.282034e-01 0.3035260564  1.655000e-01 0.342283358
ltrade          -3.689317e-01 0.1557458225 -3.698498e-01 0.154731376
lgini_gross      1.831239e+00 0.4468084067  1.830818e+00 0.446808407
ldebt            3.345041e-03 0.0448413827  2.771750e-02 0.126463329
lfdi_liab        3.811534e-02 0.1851405050  3.234212e-01 0.443951037
linflation       6.715892e-05 0.0007952648  6.975641e-04 0.002487386
ldemocracy       2.773434e-05 0.0043514688  1.088610e-02 0.073777095
lpol_comp       -1.748190e-04 0.0093890963 -6.656011e-02 0.117346542
lpresidential    9.563754e-01 0.7156818290  1.167714e+00 0.613621737
lplurality       1.632203e-02 0.1360628551  2.598551e-01 0.466047006
lpol_rights     -2.050366e-01 0.3027256753 -2.647184e-01 0.319293550
lgdp_pc          3.098500e-01 0.4824852272  4.671588e-01 0.526983303

[[14]]
                        Prob          Low          Med           Up
EV_NN8_GG7_1    7.005667e-01 -0.931635820  0.202458538  1.337100224
EV_NN8_GG7_2    7.527778e-02  0.000000000  0.000000000  0.453881118
EV_NN8_GG7_3    6.244444e-02 -0.013790601  0.000000000  0.241187330
EV_NN8_GG7_4    1.125222e-01  0.000000000  0.000000000  0.833306723
per03           1.000000e+00 -0.977808922 -0.200934279  0.594942794
per04           1.000000e+00 -0.261861591  0.505303979  1.298526198
per05           1.000000e+00  0.226003319  0.989545518  1.758486287
per06           1.000000e+00 -0.465700018  0.300855633  1.095461278
per07           1.000000e+00 -0.724503481  0.069751442  0.830826298
per08           1.000000e+00 -0.869201348 -0.003693600  0.837746173
cc2             1.000000e+00 -2.516522957 -0.825553193  0.947759209
cc3             1.000000e+00 -1.026503636  0.399298213  1.812840353
cc4             1.000000e+00 -1.198032136  0.150368926  1.428939121
cc5             1.000000e+00 -1.641878325 -0.248598030  1.164601280
cc6             1.000000e+00 -2.573142400 -0.918596697  0.760994295
cc7             1.000000e+00 -1.772181249 -0.129555643  1.489450034
cc8             1.000000e+00 -1.639504899  0.052851141  1.758008540
cc9             1.000000e+00 -0.778789528  0.583643797  1.987031482
cc10            1.000000e+00 -1.264869110  0.298547197  1.869887529
cc11            1.000000e+00 -1.030692768  0.365204921  1.790932238
cc12            1.000000e+00 -2.285628911 -0.606104201  1.066677393
cc13            1.000000e+00 -2.406546748 -0.950563003  0.552246891
cc14            1.000000e+00 -1.159406680  0.176869166  1.508206027
cc15            1.000000e+00 -1.277294172  0.032981983  1.392742113
cc16            1.000000e+00 -1.229146264  0.078305542  1.384031731
cc17            1.000000e+00 -1.055523634  0.243026696  1.561571303
cc18            1.000000e+00 -1.441110515  0.016232282  1.472032355
cc19            1.000000e+00 -1.489517012 -0.130928435  1.199168175
cc20            1.000000e+00 -1.133296935  0.306945675  1.736263695
cc21            1.000000e+00 -1.595297077  0.104629180  1.756254561
cc22            1.000000e+00 -2.630931030 -1.318227962  0.028446061
cc23            1.000000e+00 -0.880862629  0.419279429  1.764373203
cc24            1.000000e+00 -1.516636458 -0.006192426  1.481174319
cc25            1.000000e+00 -1.533411711 -0.111911624  1.339668871
cc26            1.000000e+00 -1.455828521 -0.140811199  1.152894650
cc27            1.000000e+00 -1.461036233 -0.150988051  1.133183049
cc28            1.000000e+00 -1.444895227  0.019596655  1.519494154
cc29            1.000000e+00 -1.584298162 -0.011240350  1.592011019
cc30            1.000000e+00 -0.724104028  0.675958685  2.003548743
cc31            1.000000e+00 -1.061921533  0.268181357  1.606158500
cc32            1.000000e+00 -1.771845788 -0.072628544  1.618266319
cc33            1.000000e+00 -1.561659149  0.137790193  1.860222956
cc34            1.000000e+00 -0.420578525  0.946916473  2.367104286
cc35            1.000000e+00 -1.548450473 -0.213572080  1.176164507
cc36            1.000000e+00 -1.605725670 -0.213244689  1.186658459
cc37            1.000000e+00 -1.393461533 -0.038196121  1.302983539
cc38            1.000000e+00 -1.033432607  0.411038381  1.849642045
cc39            1.000000e+00 -1.323008919 -0.028716482  1.328323119
cc40            1.000000e+00 -1.250886942  0.323030248  1.920118110
cc41            1.000000e+00 -0.791649650  0.694989383  2.129930174
cc42            1.000000e+00 -1.228719686  0.178257310  1.636266297
cc43            1.000000e+00 -2.970460634 -1.516904674 -0.059650102
cc44            1.000000e+00 -1.779972369 -0.412305178  0.979523708
cc45            1.000000e+00 -0.380030986  1.183868226  2.720824302
cc46            1.000000e+00 -1.654337825  0.168653579  1.872218402
cc47            1.000000e+00 -0.616953711  0.892351712  2.433826348
cc48            1.000000e+00 -2.658871865 -1.142020104  0.381763313
cc49            1.000000e+00 -1.519133878 -0.128076714  1.224863174
cc50            1.000000e+00 -1.657168296 -0.002108265  1.624468994
cc51            1.000000e+00 -0.924216306  0.394806849  1.736182084
cc52            1.000000e+00 -1.826357906 -0.464503084  0.911576492
cc53            1.000000e+00 -0.942846152  0.615486310  2.062439654
cc54            1.000000e+00 -3.009058009 -1.685275879 -0.362841955
cc55            1.000000e+00 -1.822836448 -0.282671509  1.386975480
cc56            1.000000e+00 -1.985292667 -0.484719537  1.016460556
cc57            1.000000e+00 -1.417842926 -0.081850345  1.271175965
cc58            1.000000e+00 -1.100959352  0.222099620  1.582470608
cc59            1.000000e+00 -1.012875768  0.586267971  2.124161157
cc60            1.000000e+00 -1.975639901 -0.436341592  1.115489680
cc61            1.000000e+00 -1.474201836 -0.138648426  1.213988070
cc62            1.000000e+00 -2.356777104 -0.961935771  0.391228613
cc63            1.000000e+00 -0.953343634  0.358199101  1.716005639
cc64            1.000000e+00 -1.229203679  0.398252005  2.030587507
cc65            1.000000e+00 -0.515237268  0.957391702  2.398471774
cc66            1.000000e+00 -1.777426924 -0.387298147  1.023455822
cc67            1.000000e+00 -0.530900538  0.803364023  2.147826175
cc68            1.000000e+00 -0.657501348  0.678767306  1.937240606
cc69            1.000000e+00 -1.959582517 -0.204164454  1.453927669
cc70            1.000000e+00 -0.716159425  0.987724384  2.709248013
cc71            1.000000e+00 -1.964263194 -0.490062635  0.963994840
cc72            1.000000e+00 -2.281757725 -0.806075343  0.746176819
cc73            1.000000e+00 -1.600237703 -0.023661301  1.538323912
cc74            1.000000e+00 -0.459755277  0.977437459  2.418948463
cc75            1.000000e+00 -0.491060366  0.871268220  2.152281816
cc76            1.000000e+00 -1.228068787  0.196543198  1.585534237
cc77            1.000000e+00 -2.037037303 -0.388787372  1.333894610
cc78            1.000000e+00 -1.565178419 -0.230345885  1.077527089
cc79            1.000000e+00 -1.319624765  0.172753789  1.619341625
cc80            1.000000e+00 -1.003935937  0.332124284  1.740600695
cc81            1.000000e+00 -2.571770215 -0.889053501  0.801594202
cc82            1.000000e+00 -1.198038730  0.324386202  1.857448173
cc83            1.000000e+00 -2.751929196 -1.415002639 -0.079005824
cc84            1.000000e+00 -0.967302394  0.316418775  1.665260082
cc85            1.000000e+00 -1.909832011 -0.317982743  1.275919317
cc86            1.000000e+00 -1.219251682  0.115574817  1.388927775
cc87            1.000000e+00 -1.221933658  0.126750190  1.486917220
cc88            1.000000e+00 -0.891074178  0.500913619  1.880631252
cc89            1.000000e+00 -1.628149209 -0.200915621  1.193947880
cc90            1.000000e+00 -1.565887300 -0.201075664  1.128999679
cc91            1.000000e+00 -2.311803725 -0.600992098  1.093396148
1               1.000000e+00 -2.085892225 -0.265435363  1.664617602
lcentralization 1.014444e-02  0.000000000  0.000000000  0.000000000
lwarfare        8.025444e-01 -0.230000150 -0.121171247  0.000000000
larea           2.888889e-03  0.000000000  0.000000000  0.000000000
lpopulation     9.252222e-02 -0.096180839  0.000000000  0.005617686
ldepend15       4.674667e-01 -0.032090840  0.000000000  0.004549136
ldepend64       4.264222e-01 -0.038126693  0.000000000  0.068241654
lurban          4.925667e-01 -0.017427530  0.000000000  0.097257891
lpop_growth     3.972333e-01 -0.252195819  0.000000000  0.043222652
ltrade          1.797556e-01 -0.004562857  0.000000000  0.002378506
lgini_gross     2.610222e-01 -0.006529349  0.000000000  0.035220126
ldebt           2.222222e-05  0.000000000  0.000000000  0.000000000
lfdi_liab       1.444444e-04  0.000000000  0.000000000  0.000000000
linflation      9.555556e-04  0.000000000  0.000000000  0.000000000
ldemocracy      1.000000e+00  0.446804992  0.527816185  0.613484679
lpol_comp       9.999222e-01  0.224707161  0.415486495  0.593976125
lpresidential   8.764778e-01 -0.602529364  0.010051451  0.743040736
lplurality      9.587000e-01 -1.049921317 -0.490539798  0.025136916
lpol_rights     3.500000e-03  0.000000000  0.000000000  0.000000000
lgdp_pc         5.830111e-01 -0.766887800  0.000000000  0.345182538
                         Mean           SD      CondMean       CondSD
EV_NN8_GG7_1     3.003223e-01 5.416509e-01  0.4322694959 0.6032518079
EV_NN8_GG7_2     2.497698e-02 1.290849e-01  0.3213483290 0.3908459862
EV_NN8_GG7_3     4.981980e-03 1.132377e-01  0.1012455499 0.4439973095
EV_NN8_GG7_4     5.633851e-02 2.212911e-01  0.4923479655 0.4622446932
per03           -1.950745e-01 3.992232e-01 -0.1977791628 0.3992232332
per04            5.094851e-01 4.006012e-01  0.5062454282 0.4006011636
per05            9.882329e-01 3.931485e-01  0.9885246118 0.3931484759
per06            3.098629e-01 3.944033e-01  0.3026082057 0.3944033291
per07            6.393070e-02 4.000469e-01  0.0636025763 0.4000468767
per08           -4.814022e-03 4.339062e-01 -0.0091245942 0.4339061746
cc2             -7.944534e-01 8.626341e-01 -0.8084305764 0.8626341425
cc3              3.798899e-01 7.334894e-01  0.3871820211 0.7334894034
cc4              1.206840e-01 6.706501e-01  0.1358099936 0.6706500969
cc5             -2.376683e-01 7.180811e-01 -0.2411638153 0.7180810633
cc6             -9.085594e-01 8.589102e-01 -0.9239729207 0.8589101543
cc7             -1.363451e-01 8.170420e-01 -0.1332722907 0.8170419633
cc8              4.548295e-02 8.670807e-01  0.0481346848 0.8670806991
cc9              5.860459e-01 7.027407e-01  0.5854995097 0.7027407110
cc10             3.239040e-01 8.078954e-01  0.3189610168 0.8078953583
cc11             3.759042e-01 7.126642e-01  0.3716404607 0.7126642493
cc12            -6.098636e-01 8.617233e-01 -0.6042477455 0.8617233445
cc13            -9.472855e-01 7.519194e-01 -0.9552717027 0.7519194474
cc14             1.788134e-01 6.860376e-01  0.1772797561 0.6860376372
cc15             4.145602e-02 6.858506e-01  0.0406224958 0.6858506337
cc16             8.321952e-02 6.749169e-01  0.0796956686 0.6749168506
cc17             2.465059e-01 6.685909e-01  0.2432344041 0.6685908969
cc18             1.203595e-02 7.527400e-01  0.0277608769 0.7527400171
cc19            -1.487923e-01 6.842285e-01 -0.1327822372 0.6842284964
cc20             2.985113e-01 7.410413e-01  0.2991875367 0.7410412571
cc21             9.804698e-02 8.520322e-01  0.0971656008 0.8520322124
cc22            -1.313094e+00 6.693573e-01 -1.3123933640 0.6693573430
cc23             4.337699e-01 6.666475e-01  0.4298629141 0.6666475141
