[[1]]
                        Prob         Low          Med            Up
per04           -1.387504e+00 0.6035475170 -1.3766177325 0.6035475170
per05           -1.596934e+00 0.7992784675 -1.5773812707 0.7992784675
per06           -1.947454e+00 0.8928125655 -1.9222942998 0.8928125655
per07           -1.807163e+00 0.8148320737 -1.7858643091 0.8148320737
per08           -1.336591e+00 0.7023666766 -1.3221449676 0.7023666766
cc2              1.014727e+00 0.9300701312  0.9954865417 0.9300701312
cc3             -4.660824e-02 0.6774896725 -0.0524180092 0.6774896725
cc4             -1.089047e+00 0.7590386377 -1.0625057679 0.7590386377
cc5              1.306116e+00 1.1064841947  1.2774144213 1.1064841947
cc6             -7.158609e-01 0.8309853211 -0.7018327276 0.8309853211
cc7              2.686155e+00 1.8183687260  2.6507824804 1.8183687260
cc8              5.236640e-01 0.8060856547  0.4924263004 0.8060856547
cc9             -7.295331e-01 0.6977238823 -0.7179485017 0.6977238823
cc10            -8.194319e-01 0.9356227146 -0.7961941031 0.9356227146
cc11            -2.708044e+00 1.6001949611 -2.6688247161 1.6001949611
cc12             6.416273e-01 0.8786910033  0.6311450589 0.8786910033
cc13             5.453718e-01 0.6721531415  0.5344647841 0.6721531415
cc14            -1.847693e+00 0.9748739133 -1.8184050842 0.9748739133
cc15            -1.793953e+00 0.9682637057 -1.7649245749 0.9682637057
cc16            -1.956928e+00 1.1748941948 -1.9323154744 1.1748941948
cc17            -1.104653e+00 0.8151532485 -1.0896388894 0.8151532485
cc18            -7.463122e-01 0.6797856339 -0.7519710983 0.6797856339
cc19             1.213087e+00 1.0387559929  1.1909232698 1.0387559929
cc20             3.434799e-02 0.6714385687  0.0459638789 0.6714385687
cc21            -1.148250e+00 0.7730373278 -1.1386369347 0.7730373278
cc22             1.941322e+00 0.8918366848  1.9222694562 0.8918366848
cc23             1.654605e+00 0.9692521977  1.6198448131 0.9692521977
cc24            -2.629885e+00 1.6428265426 -2.5786693613 1.6428265426
cc25             7.606684e-01 0.6298089484  0.7624246602 0.6298089484
cc26             2.022016e+00 1.3321190734  1.9956833738 1.3321190734
cc27             2.725219e+00 1.3059557962  2.6989624369 1.3059557962
cc28             2.614698e-01 0.7661599709  0.2545826780 0.7661599709
cc29             2.846248e+00 1.4680667350  2.8105480290 1.4680667350
cc30             5.943625e-01 0.5398775355  0.5996980680 0.5398775355
cc31            -2.060245e-01 0.5732799021 -0.2023702765 0.5732799021
cc32            -9.139430e-01 0.7805310850 -0.8922301827 0.7805310850
cc33            -1.066089e+00 0.7896322942 -1.0530792326 0.7896322942
cc34             3.687437e-01 0.7560688855  0.3490957516 0.7560688855
cc35            -1.263371e+00 0.8528887360 -1.2311064003 0.8528887360
cc36             2.349731e+00 1.1920859810  2.3223779624 1.1920859810
cc37             9.239685e-02 0.7069584719  0.0684599373 0.7069584719
cc38            -6.296292e-01 1.1444162990 -0.6091543291 1.1444162990
cc39             1.070771e-01 0.6354998381  0.1072147145 0.6354998381
cc40             1.571724e+00 0.9043589928  1.5485358840 0.9043589928
cc41             2.707984e+00 1.5827952201  2.6631940461 1.5827952201
cc42            -9.601103e-01 1.1781211479 -0.9279863639 1.1781211479
cc43             1.147651e+00 0.8540156448  1.1277717640 0.8540156448
cc44             6.724262e-01 0.7072174847  0.6640006056 0.7072174847
cc45            -2.105790e+00 1.2391439466 -2.0622629287 1.2391439466
cc46            -2.753993e+00 1.6341130346 -2.7092111279 1.6341130346
cc47            -1.676955e+00 1.0040969987 -1.6484532289 1.0040969987
cc48             6.301726e-02 0.7917523847  0.0457146673 0.7917523847
cc49            -2.318774e-01 0.5422015593 -0.2354982983 0.5422015593
cc50            -1.289393e+00 1.0258983013 -1.2750604105 1.0258983013
cc51             1.269653e+00 0.8531543865  1.2513806130 0.8531543865
cc52             7.886517e-02 0.6480669590  0.0896849760 0.6480669590
cc53            -3.984195e-01 0.5193437942 -0.3942081464 0.5193437942
cc54            -7.101857e-01 0.7620822825 -0.6955954296 0.7620822825
cc55             2.218432e+00 1.5802687375  2.1664734699 1.5802687375
cc56             5.976999e-01 0.7431033038  0.5867995304 0.7431033038
cc57            -5.817305e-01 0.8590516892 -0.5583707245 0.8590516892
cc58            -1.110605e+00 1.0115402747 -1.0771021150 1.0115402747
cc59             5.486937e-01 0.8201985322  0.5397015849 0.8201985322
cc60            -9.604707e-01 0.6633960025 -0.9473114861 0.6633960025
cc61             2.849068e+00 1.4326192099  2.8172739873 1.4326192099
cc62            -1.281610e+00 0.9094752467 -1.2819503783 0.9094752467
cc63            -1.440420e+00 1.2990238550 -1.4105165009 1.2990238550
cc64             6.422393e-01 0.9057008665  0.6125139571 0.9057008665
cc65            -3.413540e+00 1.9862259622 -3.3689298831 1.9862259622
cc66             2.385340e+00 1.2420667128  2.3539524560 1.2420667128
cc67            -9.996544e-02 0.5486389801 -0.1032879460 0.5486389801
cc68             3.714237e+00 2.1419085458  3.6570062333 2.1419085458
cc69             5.858057e-01 0.7930428385  0.5519113817 0.7930428385
cc70            -1.041690e+00 0.9052363327 -1.0253111487 0.9052363327
cc71            -1.642184e+00 1.2337881933 -1.6191525896 1.2337881933
cc72             9.572561e-02 0.5409262088  0.1074260914 0.5409262088
cc73            -3.519672e+00 1.8396010185 -3.4686453574 1.8396010185
cc74             1.543015e+00 0.9830983628  1.5291662355 0.9830983628
cc75             2.853840e+00 1.7689305154  2.8015339515 1.7689305154
cc76            -1.222453e+00 0.6661988254 -1.2035798127 0.6661988254
cc77             2.982122e+00 1.6350916593  2.9371501862 1.6350916593
cc78            -2.082953e+00 1.3691522658 -2.0528804875 1.3691522658
cc79            -8.475288e-03 0.6560025794 -0.0093414537 0.6560025794
cc80            -1.533245e-01 0.8077088366 -0.1467437199 0.8077088366
1                1.560842e+00 1.1260001737  1.5713510989 1.1260001737
lcentralization -2.957391e-04 0.0033358264 -0.0109664745 0.0159198386
lwarfare        -2.862008e-03 0.0194524988 -0.0322685792 0.0619647544
larea           -2.168856e-02 0.0780667503 -0.0919921762 0.1413224118
lpopulation      3.616657e-03 0.0330881526  0.2406259153 0.1271097898
ldepend15       -9.044627e-02 0.0331636557 -0.0896109134 0.0331636557
ldepend64        2.046798e-01 0.3656180777  0.8326331032 0.0702614745
lurban          -9.797710e-04 0.0116086557 -0.0012149369 0.0121268813
lpop_growth     -1.418437e-01 0.2607852763 -0.5765711897 0.1465436304
ltrade          -2.028482e-02 0.0095402947 -0.0201981638 0.0094000423
lgini_gross      3.437673e-02 0.0219076954  0.0347779446 0.0214649765
ldebt            1.187355e-02 0.0062880905  0.0125303522 0.0057152712
lfdi_liab       -2.732187e-02 0.0864259379 -0.1905238355 0.1456381813
linflation      -2.370679e-05 0.0001115075 -0.0003960094 0.0002612859
ldemocracy       1.131791e-03 0.0075603491  0.0124041013 0.0226529527
lpol_comp        2.768845e-03 0.0147035162  0.0313027774 0.0386381206
lpresidential   -4.931071e-01 0.4646582459 -0.5315897657 0.4602854392
lplurality      -2.753687e-01 0.3511510414 -0.3028979629 0.3563827117
lpol_rights     -9.533550e-03 0.0449961329 -0.1449206612 0.1148726319
lgdp_pc          1.922543e+00 0.9002312101  1.9142808153 0.8894056936

[[7]]
                      Prob          Low         Med            Up          Mean
EV_NN8_GG7_ME_1 0.67781111 -0.243046694  0.21822085  1.0658983403  2.911891e-01
per03           1.00000000 -0.351178155  0.05781794  0.4799096598  5.708235e-02
per04           1.00000000 -0.251054458  0.18733341  0.6059973910  1.819405e-01
per05           1.00000000 -0.359790361  0.09452657  0.5178554051  8.048996e-02
per06           1.00000000 -0.631584721 -0.16283870  0.2784263867 -1.674110e-01
per07           1.00000000 -0.553978533 -0.07515879  0.3952769008 -7.935735e-02
per08           1.00000000 -0.718346472 -0.18412604  0.3417470612 -1.910144e-01
cc2             1.00000000 -0.333997785  1.12460722  2.5493066057  1.111996e+00
cc3             1.00000000 -1.268138903 -0.31725715  0.6291262219 -3.145819e-01
cc4             1.00000000 -2.105692435 -1.10971293 -0.1675450679 -1.111837e+00
cc5             1.00000000 -1.579471242 -0.74226433  0.1223233247 -7.235365e-01
cc6             1.00000000 -1.202521364  0.13070660  1.5141412090  1.479219e-01
cc7             1.00000000 -1.438678671 -0.22104325  0.9820476919 -2.149878e-01
cc8             1.00000000 -0.673858162  0.66950271  2.0229129574  6.571961e-01
cc9             1.00000000  0.398557177  1.33752225  2.2710119916  1.330931e+00
cc10            1.00000000  4.631229347  5.77534395  6.7797176233  5.751534e+00
cc11            1.00000000  0.470747512  1.62250125  2.7646168179  1.617385e+00
cc12            1.00000000 -1.879645135 -0.44726645  0.9460659965 -4.637364e-01
cc13            1.00000000 -0.752901458  0.24911004  1.2303339529  2.443330e-01
cc14            1.00000000 -1.712619403 -0.67177301  0.2847931266 -6.711656e-01
cc15            1.00000000 -1.181185768 -0.34971955  0.4669214367 -3.553861e-01
cc16            1.00000000 -0.575307044  0.39778522  1.3615756132  3.954330e-01
cc17            1.00000000 -0.429117538  0.64428420  1.6904485191  6.299611e-01
cc18            1.00000000 -0.922597261  0.06341131  1.0372406350  5.937718e-02
cc19            1.00000000 -0.885214380 -0.04026374  0.8417801724 -3.147233e-02
cc20            1.00000000  0.065256418  1.06691373  2.0757488058  1.057158e+00
cc21            1.00000000 -2.842813243 -1.96188569 -1.0734330539 -1.961530e+00
cc22            1.00000000  0.477611992  1.33860962  2.1922177764  1.332649e+00
cc23            1.00000000 -2.383239002 -1.37494061 -0.3409472763 -1.370696e+00
cc24            1.00000000 -0.327595225  0.64280312  1.6120991944  6.561411e-01
cc25            1.00000000  0.250872724  1.02612603  1.7684452627  1.035505e+00
cc26            1.00000000 -0.497668866  0.27825403  1.0537892568  2.738293e-01
cc27            1.00000000 -1.860916647 -0.89821549  0.1059758012 -8.939092e-01
cc28            1.00000000 -0.945643244  0.40351142  1.7413563382  4.042207e-01
cc29            1.00000000 -1.479489895 -0.72551264  0.0597897756 -7.249422e-01
cc30            1.00000000 -1.352619638 -0.58187879  0.1855486909 -5.858416e-01
cc31            1.00000000 -1.477103629 -0.40981416  0.6593894593 -3.978728e-01
cc32            1.00000000  0.460228202  1.43819058  2.4207867869  1.437897e+00
cc33            1.00000000  0.180808492  1.02042077  1.8501457504  1.013441e+00
cc34            1.00000000 -1.027121684 -0.20592418  0.5541224831 -2.120489e-01
cc35            1.00000000 -0.887014666  0.09653843  1.0745293988  1.061343e-01
cc36            1.00000000 -1.600834119 -0.84683930 -0.0760684385 -8.455591e-01
cc37            1.00000000 -1.323978301 -0.13142574  1.0114617530 -1.365156e-01
cc38            1.00000000 -1.948190203 -0.56230020  0.7710244141 -5.584481e-01
cc39            1.00000000  0.345633413  1.36684140  2.3471629424  1.352598e+00
cc40            1.00000000 -2.377582431 -1.53929477 -0.6889002757 -1.546478e+00
cc41            1.00000000 -0.437319608  0.74075863  1.9066868495  7.503796e-01
cc42            1.00000000 -1.491860907 -0.09776946  1.3553532388 -8.605915e-02
cc43            1.00000000 -1.505686920 -0.49207933  0.5176039107 -4.927605e-01
cc44            1.00000000 -2.738259348 -1.60902879 -0.5172141725 -1.613079e+00
cc45            1.00000000  1.394625882  2.23801630  3.0247366783  2.237801e+00
cc46            1.00000000 -2.193986677 -1.20911655 -0.1700715811 -1.195450e+00
cc47            1.00000000 -0.921023605 -0.05453651  0.8038446640 -6.330752e-02
cc48            1.00000000 -1.262889395 -0.02407852  1.2291709957 -2.739475e-02
cc49            1.00000000 -0.416484435  0.46987883  1.3341204054  4.656703e-01
cc50            1.00000000 -1.142256384  0.06237134  1.2542756649  5.514612e-02
cc51            1.00000000 -1.065331744 -0.03753282  0.9875580529 -3.987478e-02
cc52            1.00000000  0.905184352  1.75427347  2.6068366718  1.752772e+00
cc53            1.00000000 -1.325714544 -0.54168470  0.2549371513 -5.483665e-01
cc54            1.00000000 -0.658005550  0.37344601  1.3805723213  3.759393e-01
cc55            1.00000000 -0.592477719  0.22532450  0.9816229361  2.172598e-01
cc56            1.00000000 -1.493160341 -0.28125925  0.9112955620 -2.901611e-01
cc57            1.00000000 -1.973494972 -0.58191081  0.7496118891 -5.736884e-01
cc58            1.00000000 -2.978484575 -1.77757062 -0.5933254910 -1.803002e+00
cc59            1.00000000 -1.281224346  0.06094828  1.4546815785  7.364133e-02
cc60            1.00000000 -0.981851460 -0.25422730  0.5041026625 -2.561074e-01
cc61            1.00000000 -0.024590295  0.74441948  1.5227869387  7.417684e-01
cc62            1.00000000 -1.697083843 -0.49301538  0.7180496407 -4.877128e-01
cc63            1.00000000 -2.364762507 -1.04588338  0.4309182434 -1.017881e+00
cc64            1.00000000 -2.305070323 -1.20638216 -0.0634476754 -1.195002e+00
cc65            1.00000000 -0.591351769  0.64242116  1.8828418387  6.456429e-01
cc66            1.00000000 -0.978925501 -0.23611432  0.5498874159 -2.313326e-01
cc67            1.00000000 -2.969458310 -2.16080625 -1.2948465938 -2.147803e+00
cc68            1.00000000 -1.509387055 -0.72702904  0.0656424385 -7.275651e-01
cc69            1.00000000 -0.938501818  0.02088875  0.9480197815  2.197606e-02
cc70            1.00000000 -1.786158357 -1.00661702 -0.1909999018 -1.006255e+00
cc71            1.00000000 -2.565933160 -1.30343436 -0.0608644164 -1.292909e+00
cc72            1.00000000 -0.169782869  0.61583666  1.4678452287  6.170170e-01
cc73            1.00000000  1.218916207  1.97308497  2.7251490333  1.976641e+00
cc74            1.00000000 -2.011465712 -0.85309334  0.3124373833 -8.490888e-01
cc75            1.00000000 -1.648079479 -0.92011440 -0.1137737760 -8.972192e-01
cc76            1.00000000 -1.439875205 -0.51567777  0.4132602135 -5.164123e-01
cc77            1.00000000 -1.274141361 -0.39004669  0.4896548048 -3.975684e-01
cc78            1.00000000 -0.385406826  0.79934468  1.9716466997  7.863911e-01
cc79            1.00000000 -3.771224707 -2.85786320 -1.8995233321 -2.854775e+00
cc80            1.00000000 -1.228726683  0.11538499  1.4961475180  1.141552e-01
1               1.00000000 -2.295697949 -0.22187734  1.7754600113 -2.338261e-01
lcentralization 0.01027778  0.000000000  0.00000000  0.0000000000 -6.155100e-05
lwarfare        0.06045556 -0.035922630  0.00000000  0.0000000000 -1.640493e-03
larea           0.65061111  0.000000000  0.12689075  0.3292258989  1.167358e-01
lpopulation     0.03512222 -0.179238926  0.00000000  0.0000000000 -8.357898e-03
ldepend15       0.02108889  0.000000000  0.00000000  0.0000000000  5.214983e-04
ldepend64       0.02082222  0.000000000  0.00000000  0.0000000000 -1.323212e-03
lurban          1.00000000  0.972150314  0.98867903  1.0026830166  9.882843e-01
lpop_growth     0.04905556  0.000000000  0.00000000  0.2022159835  1.027292e-02
ltrade          0.12130000 -0.000765484  0.00000000  0.0051444968  2.493546e-04
lgini_gross     0.58135556  0.000000000  0.01039517  0.0437332507  1.364165e-02
ldebt           0.04464444 -0.002373400  0.00000000  0.0000000000 -1.151384e-04
lfdi_liab       0.05564444 -0.056416382  0.00000000  0.0000000000 -2.346142e-03
linflation      0.03667778  0.000000000  0.00000000  0.0002933874  1.843621e-05
ldemocracy      0.97683333 -0.209622656 -0.12387549 -0.0102953079 -1.229171e-01
lpol_comp       0.94938889 -0.043065669  0.11626341  0.2774273592  1.151704e-01
lpresidential   0.03658889  0.000000000  0.00000000  0.0000000000  1.262247e-03
lplurality      0.05318889 -0.357555752  0.00000000  0.0000000000 -1.899192e-02
lpol_rights     0.01075556  0.000000000  0.00000000  0.0000000000  1.800684e-03
lgdp_pc         0.52804444 -0.097933638  0.00000000  0.3481544138  6.490556e-02
                          SD      CondMean      CondSD
EV_NN8_GG7_ME_1 0.3601088071  0.4239102319 0.363512184
per03           0.2129114235  0.0594537729 0.212911423
per04           0.2178493923  0.1843431528 0.217849392
per05           0.2238322335  0.0906372626 0.223832233
per06           0.2288479259 -0.1660975641 0.228847926
per07           0.2409745156 -0.0783940696 0.240974516
per08           0.2681455426 -0.1864585808 0.268145543
cc2             0.7289945259  1.1291594649 0.728994526
cc3             0.4890919250 -0.3212943701 0.489091925
cc4             0.5019507616 -1.1192486594 0.501950762
