[[1]]
                       Prob          Low          Med            Up
cc21            2.822284e-01  0.5875476566 2.822284e-01
cc24            2.638458e-01 -1.0821564908 2.638458e-01
cc27            1.603813e-01 -0.6878948296 1.603813e-01
cc32            1.916964e-01  0.3665373285 1.916964e-01
cc34            1.931252e-01 -0.5431810417 1.931252e-01
cc42            3.130129e-01 -0.6127524618 3.130129e-01
cc44            1.741794e-01 -0.5681680554 1.741794e-01
cc45            1.957171e-01  1.1596897141 1.957171e-01
cc51            2.053351e-01 -0.4718785409 2.053351e-01
cc56            1.657473e-01 -0.6223418889 1.657473e-01
cc59            1.511181e-01  0.5046089321 1.511181e-01
cc63            1.854839e-01  1.2620493586 1.854839e-01
cc68            2.299667e-01  1.0530715303 2.299667e-01
cc71            1.624021e-01 -0.1566566570 1.624021e-01
cc73            2.430832e-01 -0.4732781620 2.430832e-01
cc74            1.518917e-01 -0.3369439173 1.518917e-01
cc75            1.359428e-01 -0.4821249733 1.359428e-01
cc79            2.256313e-01 -0.9462319034 2.256313e-01
cc82            1.752486e-01  0.3575656286 1.752486e-01
cc83            2.052208e-01  1.2374867112 2.052208e-01
cc84            1.988547e-01  0.9857999659 1.988547e-01
cc93            2.115545e-01  1.1519735586 2.115545e-01
cc94            1.932384e-01 -0.6133649441 1.932384e-01
cc96            1.675535e-01  1.2135926524 1.675535e-01
cc101           1.411803e-01 -0.1785665173 1.411803e-01
cc102           2.579856e-01 -0.2923855856 2.579856e-01
cc108           2.447455e-01 -0.4889387646 2.447455e-01
cc112           2.073101e-01 -0.8999888765 2.073101e-01
cc113           1.962259e-01 -0.8540114994 1.962259e-01
cc114           1.389134e-01 -0.1062820916 1.389134e-01
cc116           1.715359e-01  1.3564701133 1.715359e-01
cc118           2.427546e-01  0.9823232012 2.427546e-01
cc119           1.795591e-01  1.1262411679 1.795591e-01
cc120           1.918177e-01 -0.4691531495 1.918177e-01
cc121           1.675628e-01  0.3120415164 1.675628e-01
cc122           2.077268e-01  1.5243098554 2.077268e-01
cc123           1.883010e-01 -0.1168905712 1.883010e-01
cc125           1.983700e-01 -0.4876333891 1.983700e-01
cc136           2.504293e-01 -0.3182893518 2.504293e-01
cc137           3.078127e-01 -1.3780092194 3.078127e-01
cc143           2.070943e-01 -0.6035350636 2.070943e-01
cc144           2.409087e-01 -0.7116387050 2.409087e-01
cc145           1.637887e-01  0.2718161429 1.637887e-01
cc147           2.250363e-01 -0.8151145850 2.250363e-01
cc152           1.860118e-01  0.8656453541 1.860118e-01
cc154           1.731562e-01 -0.0452833763 1.731562e-01
cc158           2.096050e-01 -0.3409330143 2.096050e-01
cc161           1.313373e-01 -0.1851291141 1.313373e-01
cc164           2.382991e-01  0.0860403248 2.382991e-01
cc166           2.547101e-01 -0.6922421511 2.547101e-01
cc167           1.823838e-01  1.1071355399 1.823838e-01
cc171           2.113475e-01  0.7853948685 2.113475e-01
cc172           2.351982e-01 -0.3524950550 2.351982e-01
cc174           2.124946e-01 -0.5706425343 2.124946e-01
cc178           1.981959e-01  1.5060262425 1.981959e-01
cc180           1.656320e-01 -0.7009013404 1.656320e-01
cc183           1.668655e-01  0.2323319214 1.668655e-01
cc185           2.647547e-01 -0.1932148830 2.647547e-01
cc186           1.699736e-01 -0.6285432173 1.699736e-01
cc187           1.757081e-01 -0.7671950551 1.757081e-01
cc188           1.422097e-01 -0.5855661758 1.422097e-01
cc191           1.763333e-01  0.8460994527 1.763333e-01
cc198           3.145058e-01 -0.3735227215 3.145058e-01
cc213           2.514647e-01 -0.4675275917 2.514647e-01
cc217           1.996670e-01 -0.7841409603 1.996670e-01
cc219           3.597087e-01  0.2425694337 3.597087e-01
cc220           2.175771e-01  0.7394592487 2.175771e-01
cc225           1.872716e-01 -0.4418174293 1.872716e-01
cc227           1.868436e-01  0.7272974003 1.868436e-01
cc228           2.092442e-01 -0.3053055220 2.092442e-01
cc232           2.972446e-01  0.7742905087 2.972446e-01
cc233           2.349292e-01  1.0671078738 2.349292e-01
cc234           1.920815e-01  1.7910851278 1.920815e-01
cc240           1.839764e-01  0.0787392211 1.839764e-01
cc243           2.639309e-01 -1.0415639501 2.639309e-01
cc246           2.604868e-01  1.7526190963 2.604868e-01
cc247           1.436796e-01 -0.1542707372 1.436796e-01
cc248           1.576684e-01  0.0647212244 1.576684e-01
cc252           2.610802e-01 -0.6682502687 2.610802e-01
cc256           2.109047e-01  0.6913250903 2.109047e-01
cc257           2.211928e-01  1.2376233698 2.211928e-01
cc258           2.508057e-01 -0.2587803422 2.508057e-01
cc262           1.984692e-01 -0.2906948746 1.984692e-01
cc274           1.713208e-01 -0.7894586100 1.713208e-01
cc276           2.582658e-01 -0.1049206043 2.582658e-01
1               2.974497e-01  5.0732621217 2.974497e-01
lcentralization 1.732379e-04 -0.0008206889 2.943380e-03
lwarfare        1.247124e-03 -0.0025368880 1.038742e-02
larea           0.000000e+00           NaN           NA
lpopulation     5.252990e-03  0.0442064450 4.410925e-02
ldepend15       8.398115e-04 -0.0095403260 2.791116e-03
ldepend64       7.224084e-03  0.0589004828 1.044134e-02
lurban          4.922987e-03  0.0252290209 3.636033e-03
lpop_growth     6.466871e-03 -0.0045812891 2.501126e-02
ltrade          9.615041e-04  0.0023526953 1.204978e-03
lgini_gross     7.366360e-04  0.0054653945 3.805974e-03
ldebt           5.477499e-04 -0.0001470828 6.148483e-04
lfdi_liab       3.036362e-02  0.1524326122 3.036362e-02
linflation      4.415672e-06  0.0001347452 4.117274e-05
ldemocracy      1.025390e-03  0.0093247012 4.163773e-03
lpol_comp       1.924727e-03  0.0126928102 1.130771e-02
lpresidential   7.986775e-02 -0.1431670185 7.592794e-02
lplurality      9.621748e-02 -0.2652375632 8.884700e-02
lpol_rights     4.742808e-03 -0.0376065856 1.695059e-02
lgdp_pc         0.000000e+00           NaN           NA

[[20]]
                      Prob        Low          Med          Up          Mean
per03          1.000000000 -1.9188432  0.115354908  1.98807170  1.200374e-01
per04          1.000000000 -1.9603736  0.013484801  1.93354848  2.304348e-02
per05          1.000000000 -1.7765637  0.082369125  2.03580614  1.119554e-01
per06          1.000000000 -1.9721020 -0.119314463  1.77867410 -1.238915e-01
per07          1.000000000 -2.0142651 -0.121549753  1.82764211 -1.053367e-01
per08          1.000000000 -2.0176954 -0.084984193  1.87024050 -7.494924e-02
cc6            1.000000000 -1.8712730  0.170673534  2.06756006  1.514938e-01
cc10           1.000000000 -2.3147735 -0.352624553  1.58651340 -3.631095e-01
cc13           1.000000000 -2.1109510 -0.219308732  1.74011451 -1.952616e-01
cc14           1.000000000 -1.7989614  0.134802718  2.07376601  1.384354e-01
cc18           1.000000000 -2.1184088 -0.155014919  1.80712125 -1.862518e-01
cc21           1.000000000 -1.8307997 -0.004926170  1.91341334  8.170821e-03
cc24           1.000000000 -1.8636230  0.052509734  2.04078432  7.015698e-02
cc27           1.000000000 -1.7845764  0.039797470  1.96716540  5.699007e-02
cc32           1.000000000 -1.6976931  0.248076817  2.22871992  2.488350e-01
cc34           1.000000000 -1.7920779  0.133953372  2.17171967  1.304218e-01
cc42           1.000000000 -1.9502667 -0.022473904  1.91452865 -2.945137e-02
cc44           1.000000000 -2.0619913 -0.138237739  1.87733974 -1.341453e-01
cc45           1.000000000 -1.8767225  0.049877192  1.97912957  5.673423e-02
cc51           1.000000000 -2.0269944 -0.107449281  1.87130012 -1.105996e-01
cc56           1.000000000 -2.1860890 -0.243318307  1.70982904 -2.199780e-01
cc59           1.000000000 -2.0883695 -0.127150754  1.80423789 -1.232392e-01
cc63           1.000000000 -1.7241694  0.192790074  2.10557201  1.967163e-01
cc68           1.000000000 -1.5866870  0.351530190  2.27550555  3.774552e-01
cc71           1.000000000 -2.1150037 -0.230224517  1.72697880 -2.092447e-01
cc73           1.000000000 -2.1934469 -0.203714463  1.73755698 -2.055674e-01
cc74           1.000000000 -1.7073744  0.258123064  2.18284577  2.623630e-01
cc75           1.000000000 -1.8355444  0.064006843  1.99635503  7.297831e-02
cc79           1.000000000 -1.8155368  0.027995904  1.98472487  4.666203e-02
cc82           1.000000000 -1.7745180  0.125702414  2.12929834  1.318547e-01
cc83           1.000000000 -1.7845026  0.169343480  2.13977661  1.468358e-01
cc84           1.000000000 -1.7580306  0.208733065  2.18119719  2.059048e-01
cc93           1.000000000 -2.0127838 -0.072928904  1.85945301 -8.575061e-02
cc94           1.000000000 -1.8905253 -0.009371054  2.00871568  1.228941e-02
cc96           1.000000000 -2.0070492 -0.062151204  1.84685771 -7.191838e-02
cc101          1.000000000 -2.1943457 -0.248967560  1.66226474 -2.476283e-01
cc102          1.000000000 -2.0051418 -0.019772042  1.93130390 -3.140335e-02
cc108          1.000000000 -1.8842235  0.027777980  1.99054616  2.880154e-02
cc112          1.000000000 -1.9933791 -0.070681268  1.87885887 -6.977806e-02
cc113          1.000000000 -2.3803923 -0.328667404  1.68116335 -3.286336e-01
cc114          1.000000000 -1.7890170  0.183498120  2.11708465  1.841974e-01
cc116          1.000000000 -1.8607484  0.045976291  2.02625654  5.465557e-02
cc118          1.000000000 -1.3804053  0.618373650  2.61783720  6.192469e-01
cc119          1.000000000 -1.8417907  0.052355913  1.98553997  5.004026e-02
cc120          1.000000000 -1.9391033  0.017675575  1.89995384  1.234059e-03
cc121          1.000000000 -1.9231344 -0.025995564  1.87884828 -3.953598e-02
cc122          1.000000000 -2.4221057 -0.468983518  1.39895540 -4.495655e-01
cc123          1.000000000 -1.7210057  0.213378627  2.14181858  1.907627e-01
cc125          1.000000000 -1.9738625 -0.067616639  1.88327565 -6.034839e-02
cc136          1.000000000 -1.3080453  0.592312033  2.55387885  6.302041e-01
cc137          1.000000000 -2.0443708 -0.125757607  1.79101401 -1.146750e-01
cc143          1.000000000 -1.9736042 -0.035839433  1.87246085 -5.630518e-02
cc144          1.000000000 -2.0497723 -0.126275359  1.79722602 -1.342257e-01
cc145          1.000000000 -1.9660799 -0.038246039  1.86939722 -4.221718e-02
cc147          1.000000000 -1.7902595  0.177367255  2.05131292  1.786995e-01
cc152          1.000000000 -2.0110609 -0.082381426  1.90416787 -7.539648e-02
cc154          1.000000000 -2.1293511 -0.229298136  1.72335344 -2.241778e-01
cc158          1.000000000 -1.8845628  0.027161606  2.02698796  3.055494e-02
cc161          1.000000000 -1.7780601  0.135248791  2.10558943  1.566797e-01
cc164          1.000000000 -1.7826923  0.173483739  2.07137774  1.531594e-01
cc166          1.000000000 -2.0461742 -0.083841974  1.79350273 -9.804858e-02
cc167          1.000000000 -1.4554550  0.461394758  2.41357420  4.730744e-01
cc171          1.000000000 -1.8771059  0.057375289  2.07962328  6.108036e-02
cc172          1.000000000 -1.9048644 -0.019585207  1.96658552  2.125529e-03
cc174          1.000000000 -2.0919081 -0.253358929  1.71564883 -2.550753e-01
cc178          1.000000000 -1.8803233  0.082490103  1.99088068  6.309604e-02
cc180          1.000000000 -2.0624650 -0.144134212  1.76919585 -1.220037e-01
cc183          1.000000000 -2.1013284 -0.148114568  1.75869199 -1.546903e-01
cc185          1.000000000 -1.7778557  0.166994722  2.13019476  1.868679e-01
cc186          1.000000000 -2.0980695 -0.201010074  1.69145910 -2.012273e-01
cc187          1.000000000 -2.1270356 -0.166394221  1.81864148 -1.687088e-01
cc188          1.000000000 -2.1436810 -0.131421475  1.82811207 -1.424766e-01
cc191          1.000000000 -2.0105303 -0.104779458  1.82991798 -1.057417e-01
cc198          1.000000000 -2.0081065 -0.029665423  1.88599216 -3.842572e-02
cc213          1.000000000 -1.9480082 -0.009240105  1.97532512 -5.893223e-03
cc217          1.000000000 -2.1762564 -0.274997455  1.64172385 -2.724273e-01
cc219          1.000000000 -2.5818903 -0.595542772  1.32101745 -5.978864e-01
cc220          1.000000000 -1.9810627 -0.020002099  1.91469732  4.668217e-03
cc225          1.000000000 -1.7080265  0.183455448  2.05973329  1.903120e-01
cc227          1.000000000 -1.8492838 -0.017541018  1.91308801 -1.226439e-02
cc228          1.000000000 -1.8729698  0.068219977  2.06290539  3.175433e-02
cc232          1.000000000 -1.8333612  0.153471265  2.09491344  1.318932e-01
cc233          1.000000000 -1.7026472  0.222013566  2.17313757  2.230236e-01
cc234          1.000000000 -2.1506520 -0.247149686  1.69981595 -2.536952e-01
cc240          1.000000000 -2.2431457 -0.295050151  1.62893068 -3.176614e-01
cc243          1.000000000 -2.0231810 -0.083208224  1.89079717 -9.333973e-02
cc246          1.000000000 -1.7682625  0.163233663  2.06971162  1.605252e-01
cc247          1.000000000 -1.7499489  0.160246311  2.05411583  1.472450e-01
cc248          1.000000000 -2.1011823 -0.103770520  1.79995515 -1.005647e-01
cc252          1.000000000 -1.6980488  0.150693896  2.10751556  1.404962e-01
cc256          1.000000000 -1.9164244 -0.004405719  1.91919229  2.185352e-02
cc257          1.000000000 -2.0333068 -0.094093510  1.90162233 -8.829328e-02
cc258          1.000000000 -2.1877411 -0.167299486  1.77915252 -2.137777e-01
cc262          1.000000000 -2.0658154 -0.064004855  1.80469993 -7.586932e-02
cc274          1.000000000 -1.8762496  0.079445254  1.98708842  6.502109e-02
cc276          1.000000000 -1.7878506  0.198248056  2.12645896  1.757469e-01
1              0.692077778 -1.4592720  0.000000000  2.12154764  2.253886e-01
centralization 1.000000000  0.8456816  2.540671350  3.39303583  2.494862e+00
warfare        0.583355556 -1.1182079  0.000000000  1.48666122  1.118589e-02
area           0.017855556  0.0000000  0.000000000  0.00000000  1.939825e-03
population     0.038844444  0.0000000  0.000000000  0.00000000 -1.594736e-03
depend15       0.741522222 -0.7305651 -0.029449343  0.35664700 -1.385068e-01
depend64       0.739200000 -0.9622023  0.023652260  1.09208568  2.051036e-01
urban          0.005088889  0.0000000  0.000000000  0.00000000  4.316517e-05
pop_growth     0.639466667 -1.7351807  0.000000000  0.78757068 -3.112678e-01
trade          0.265411111 -0.3256392  0.000000000  0.02574456 -3.240653e-02
gini_gross     0.993811111  0.0000000  1.605286316  3.66245677  1.587433e+00
debt           1.000000000 -4.9141336 -4.231246174 -2.47555701 -4.160586e+00
fdi_liab       0.996044444  0.3413443  1.831202757  3.24849839  1.819888e+00
inflation      1.000000000 -1.1168261 -0.799710776 -0.13393355 -6.897250e-01
democracy      0.018277778  0.0000000  0.000000000  0.00000000  3.422836e-04
pol_comp       0.024044444  0.0000000  0.000000000  0.00000000  1.952153e-03
presidential   0.902877778 -2.5674055 -0.633712130  1.00162621 -6.945554e-01
plurality      0.886322222 -2.0435412 -0.135296260  1.47061139 -2.719951e-01
pol_rights     0.911611111 -1.8768802  0.000000000  1.79132020 -4.598228e-02
gdp_pc         0.000000000  0.0000000  0.000000000  0.00000000  0.000000e+00
                        SD     CondMean     CondSD
per03          1.001694372  0.096625233 1.00169437
per04          0.982268995  0.021204036 0.98226899
per05          0.970276097  0.096842633 0.97027610
per06          0.966239791 -0.118581546 0.96623979
per07          0.987774418 -0.105326683 0.98777442
per08          0.978822232 -0.088409810 0.97882223
cc6            1.000367593  0.158243534 1.00036759
cc10           0.988530683 -0.361070974 0.98853068
cc13           0.987857256 -0.212920075 0.98785726
cc14           0.979713230  0.128697390 0.97971323
cc18           0.995019330 -0.171884444 0.99501933
cc21           0.964161987 -0.001849321 0.96416199
cc24           0.993909243  0.045921265 0.99390924
cc27           0.973049240  0.052851125 0.97304924
cc32           1.000829346  0.250311967 1.00082935
cc34           1.002074835  0.138700158 1.00207483
cc42           0.976087961 -0.020275573 0.97608796
cc44           1.002021627 -0.130155077 1.00202163
cc45           0.988050642  0.045284098 0.98805064
cc51           0.988474815 -0.103175843 0.98847482
cc56           0.985902420 -0.236606053 0.98590242
cc59           1.000938953 -0.120735124 1.00093895
cc63           0.973445048  0.198517392 0.97344505
cc68           0.991907880  0.355134341 0.99190788
cc71           0.979733664 -0.226341359 0.97973366
cc73           1.000795606 -0.212271429 1.00079561
cc74           1.012411050  0.258628957 1.01241105
