[[1]]
                       Prob           Low          Med          Up
cc54            1.000000e+00 -0.30101008 -7.250713e-03 0.28764013 -4.938972e-03
cc55            1.000000e+00 -0.41494829 -9.366429e-03 0.39904021 -1.144191e-02
cc56            1.000000e+00 -0.16530349 -2.705954e-03 0.15691949 -1.410322e-03
cc57            1.000000e+00 -0.33183034 -6.333359e-03 0.33044347 -5.980341e-03
cc58            1.000000e+00 -0.23109397 -4.721083e-03 0.22324052 -4.908890e-03
cc59            1.000000e+00 -0.16953745 -1.105265e-03 0.17171773 -1.061059e-03
cc60            1.000000e+00 -0.25432914 -5.437304e-03 0.24274656 -4.822490e-03
cc61            1.000000e+00 -0.27813311 -6.965238e-03 0.26889365 -4.794039e-03
cc62            1.000000e+00 -0.16744729 -4.168398e-05 0.16610929  9.783159e-04
cc63            1.000000e+00 -0.22930673 -1.213884e-03 0.23426200 -1.898700e-04
1               1.000000e+00 -1.11278611  3.276241e-02 1.19660804  3.023757e-02
lcentralization 2.744444e-03  0.00000000  0.000000e+00 0.00000000  3.613850e-07
lwarfare        4.722222e-03  0.00000000  0.000000e+00 0.00000000  3.879467e-07
larea           1.000000e+00  0.91615874  9.979668e-01 1.07752047  9.976680e-01
lpopulation     4.722222e-03  0.00000000  0.000000e+00 0.00000000  4.668343e-05
ldepend15       6.000000e-04  0.00000000  0.000000e+00 0.00000000  2.741537e-07
ldepend64       2.050000e-02  0.00000000  0.000000e+00 0.00000000  7.054083e-06
lurban          2.087778e-02  0.00000000  0.000000e+00 0.00000000  7.712192e-07
lpop_growth     1.854444e-02  0.00000000  0.000000e+00 0.00000000 -3.516337e-06
ltrade          8.411111e-03  0.00000000  0.000000e+00 0.00000000 -3.460051e-07
lgini_gross     9.466667e-03  0.00000000  0.000000e+00 0.00000000 -1.534726e-06
ldebt           7.777778e-05  0.00000000  0.000000e+00 0.00000000  6.247894e-09
lfdi_liab       9.533333e-03  0.00000000  0.000000e+00 0.00000000  7.562306e-06
linflation      5.311111e-03  0.00000000  0.000000e+00 0.00000000  1.050328e-08
ldemocracy      3.333333e-04  0.00000000  0.000000e+00 0.00000000  2.655997e-07
lpol_comp       8.422222e-03  0.00000000  0.000000e+00 0.00000000  8.333045e-06
lpresidential   2.777778e-04  0.00000000  0.000000e+00 0.00000000 -9.437910e-08
lplurality      8.888889e-05  0.00000000  0.000000e+00 0.00000000  6.254373e-07
lpol_rights     9.100000e-03  0.00000000  0.000000e+00 0.00000000  1.106855e-05
lgdp_pc         4.221111e-02  0.00000000  0.000000e+00 0.00000000 -2.671727e-05
                          SD      CondMean       CondSD
per03           2.636071e-02  8.563855e-04 2.636071e-02
per04           2.969297e-02  1.948290e-03 2.969297e-02
per05           3.150882e-02 -1.518037e-04 3.150882e-02
per06           3.145860e-02  1.566505e-04 3.145860e-02
per07           3.316572e-02  1.495342e-03 3.316572e-02
per08           3.622025e-02  8.766220e-06 3.622025e-02
cc2             1.079371e-01 -6.622409e-04 1.079371e-01
cc3             1.468751e-01 -4.464631e-03 1.468751e-01
cc4             1.506692e-01 -5.480180e-03 1.506692e-01
cc5             7.197449e-02  4.178219e-04 7.197449e-02
cc6             8.757481e-02 -2.780694e-04 8.757481e-02
cc7             1.009776e-01  5.099124e-03 1.009776e-01
cc8             1.942919e-01 -6.608869e-03 1.942919e-01
cc9             8.934729e-02 -2.599635e-03 8.934729e-02
cc10            8.455192e-02  1.151044e-04 8.455192e-02
cc11            6.700927e-02 -3.575277e-04 6.700927e-02
cc12            1.541434e-01 -7.290944e-03 1.541434e-01
cc13            1.578108e-01 -8.066445e-03 1.578108e-01
cc14            1.223699e-01 -6.860197e-04 1.223699e-01
cc15            6.883736e-02  1.107916e-04 6.883736e-02
cc16            1.855144e-01 -9.733696e-03 1.855144e-01
cc17            7.628575e-02 -2.443823e-02 7.628575e-02
cc18            1.930916e-01 -9.753964e-03 1.930916e-01
cc19            1.121226e-01 -2.964796e-03 1.121226e-01
cc20            1.260343e-01 -6.403202e-03 1.260343e-01
cc21            1.256881e-01 -1.998066e-03 1.256881e-01
cc22            1.458376e-01 -3.495849e-03 1.458376e-01
cc23            7.956021e-02  2.012175e-03 7.956021e-02
cc24            6.763774e-02  1.127677e-03 6.763774e-02
cc25            7.121469e-02  5.560569e-04 7.121469e-02
cc26            1.033403e-01 -3.598990e-03 1.033403e-01
cc27            2.157424e-01 -1.008501e-02 2.157424e-01
cc28            1.346562e-01 -5.415695e-03 1.346562e-01
cc29            7.966030e-02 -1.403203e-03 7.966030e-02
cc30            1.753720e-01 -7.269133e-03 1.753720e-01
cc31            1.773374e-01  2.677024e-03 1.773374e-01
cc32            8.959931e-02 -4.211754e-04 8.959931e-02
cc33            1.363859e-01 -4.700946e-03 1.363859e-01
cc34            1.040223e-01 -2.294667e-03 1.040223e-01
cc35            9.141132e-02  8.368443e-05 9.141132e-02
cc36            2.803828e-01 -1.450724e-02 2.803828e-01
cc37            1.082551e-01  1.624947e-03 1.082551e-01
cc38            7.654563e-02  2.931477e-03 7.654563e-02
cc39            8.087390e-02 -2.168200e-03 8.087390e-02
cc40            8.793042e-02 -1.679415e-03 8.793042e-02
cc41            1.211773e-01 -2.183257e-03 1.211773e-01
cc42            1.385888e-01 -2.475742e-03 1.385888e-01
cc43            8.009992e-02 -8.997459e-04 8.009992e-02
cc44            7.277862e-02 -1.965963e-03 7.277862e-02
cc45            1.597311e-01 -5.913685e-03 1.597311e-01
cc46            9.825828e-02 -2.993434e-04 9.825828e-02
cc47            8.887782e-02 -2.274296e-03 8.887782e-02
cc48            6.901359e-02  1.760360e-03 6.901359e-02
cc49            9.201960e-02 -2.141188e-03 9.201960e-02
cc50            1.993375e-01 -9.752054e-03 1.993375e-01
cc51            1.318960e-01 -5.344561e-03 1.318960e-01
cc52            1.460565e-01 -3.746456e-03 1.460565e-01
cc53            8.692208e-02 -1.374096e-03 8.692208e-02
cc54            1.490930e-01 -5.154919e-03 1.490930e-01
cc55            2.093750e-01 -1.047018e-02 2.093750e-01
cc56            8.310250e-02 -1.571201e-03 8.310250e-02
cc57            1.678004e-01 -6.578956e-03 1.678004e-01
cc58            1.139354e-01 -4.884375e-03 1.139354e-01
cc59            8.670187e-02 -8.440442e-04 8.670187e-02
cc60            1.258314e-01 -4.633841e-03 1.258314e-01
cc61            1.400500e-01 -6.320654e-03 1.400500e-01
cc62            8.387436e-02  6.730155e-04 8.387436e-02
cc63            1.179334e-01 -6.073766e-04 1.179334e-01
1               5.845274e-01  3.019275e-02 5.845274e-01
lcentralization 1.186243e-04  3.149623e-04 2.398929e-03
lwarfare        3.757062e-04  8.061312e-05 5.208942e-03
larea           4.123191e-02  9.976431e-01 4.123191e-02
lpopulation     4.755522e-03  1.497067e-02 7.559861e-02
ldepend15       1.384721e-05  1.173159e-04 9.648932e-04
ldepend64       2.464991e-03  1.145259e-03 1.739110e-02
lurban          4.308224e-04 -6.180247e-05 3.045449e-03
lpop_growth     1.506035e-03 -7.233061e-04 1.152706e-02
ltrade          7.397768e-05 -6.912185e-05 7.945986e-04
lgini_gross     1.837659e-04 -2.624706e-04 1.782410e-03
ldebt           0.000000e+00           NaN           NA
lfdi_liab       1.665385e-03  4.218792e-04 1.648267e-02
linflation      2.120271e-06 -5.223831e-07 2.884547e-05
ldemocracy      1.139464e-05  8.057226e-04           NA
lpol_comp       7.385818e-04  1.603940e-03 9.237324e-03
lpresidential   6.673767e-04  4.719066e-02           NA
lplurality      0.000000e+00           NaN           NA
lpol_rights     1.284437e-03  3.057942e-03 1.481723e-02
lgdp_pc         5.607691e-03  1.539836e-03 2.662769e-02

[[4]]
                        Prob           Low           Med         Up
per03           1.000000e+00 -0.0559560662 -0.0024678272 0.05111217
per04           1.000000e+00 -0.0705259225 -0.0048776768 0.06144647
per05           1.000000e+00 -0.0893031743 -0.0172425831 0.05546350
per06           1.000000e+00 -0.1107767403 -0.0326839184 0.04501636
per07           1.000000e+00 -0.1250656649 -0.0379548114 0.04653741
per08           1.000000e+00 -0.1313929591 -0.0379468864 0.05430079
cc2             1.000000e+00 -0.1794598422  0.0390631022 0.25470569
cc3             1.000000e+00 -0.2723337883 -0.0026664292 0.26109087
cc4             1.000000e+00 -0.2130575612  0.0427643331 0.29559792
cc5             1.000000e+00 -0.1679540947  0.0012691736 0.17661825
cc6             1.000000e+00 -0.2702420297  0.0215704673 0.31035383
cc7             1.000000e+00 -0.2501774331 -0.0155868499 0.20614483
cc8             1.000000e+00 -0.2914472761 -0.0420005834 0.20454705
cc9             1.000000e+00 -0.1374359415  0.0204389875 0.17865586
cc10            1.000000e+00 -0.1903360694 -0.0234823501 0.14149144
cc11            1.000000e+00 -0.1446732249 -0.0073595998 0.12546220
cc12            1.000000e+00 -0.2161231313  0.0075360410 0.23118884
cc13            1.000000e+00 -0.1830573846 -0.0117430203 0.16452566
cc14            1.000000e+00 -0.2085137279 -0.0024705274 0.20476387
cc15            1.000000e+00 -0.1716581536 -0.0006545989 0.16189064
cc16            1.000000e+00 -0.2367487165 -0.0524330858 0.13230070
cc17            1.000000e+00 -0.1311083056  0.0507444887 0.21772080
cc18            1.000000e+00 -0.3675366147 -0.0455898840 0.27669822
cc19            1.000000e+00 -0.1489662206  0.0223844943 0.19185962
cc20            1.000000e+00 -0.1545176548  0.0032820206 0.16479482
cc21            1.000000e+00 -0.1682171781  0.0708676588 0.29868859
cc22            1.000000e+00 -0.2255996817  0.0083774193 0.24738574
cc23            1.000000e+00 -0.3791185270 -0.0062657757 0.35878969
cc24            1.000000e+00 -0.2537259754 -0.0098952009 0.22779033
cc25            1.000000e+00 -0.1537428136  0.0128118722 0.17512232
cc26            1.000000e+00 -0.1420165122  0.0280053805 0.19617540
cc27            1.000000e+00 -0.3120295937 -0.0616784938 0.18777511
cc28            1.000000e+00 -0.1632655028  0.0496122548 0.26833173
cc29            1.000000e+00 -0.0959088534  0.0492021213 0.18533557
cc30            1.000000e+00 -0.2859403080 -0.0190076370 0.26086293
cc31            1.000000e+00 -0.2468799190  0.0951875457 0.43502335
cc32            1.000000e+00 -0.1174535490  0.0553570890 0.22204887
cc33            1.000000e+00 -0.1338185547  0.0538403681 0.22749050
cc34            1.000000e+00 -0.1592308958  0.0036989313 0.17266063
cc35            1.000000e+00 -0.1534753664  0.0460909844 0.24556968
cc36            1.000000e+00 -0.3493342041 -0.0510605538 0.25810981
cc37            1.000000e+00 -0.2424203376  0.0068087584 0.25045559
cc38            1.000000e+00 -0.2865506782 -0.0286619550 0.23160882
cc39            1.000000e+00 -0.1410712630 -0.0086211242 0.12105319
cc40            1.000000e+00 -0.2569915400  0.0274883998 0.31238922
cc41            1.000000e+00 -0.1328916549  0.0284237020 0.17816067
cc42            1.000000e+00 -0.2310347348  0.0075767255 0.24741839
cc43            1.000000e+00 -0.1996872962  0.0071911500 0.21397571
cc44            1.000000e+00 -0.1770470385  0.0337505245 0.23185788
cc45            1.000000e+00 -0.2725033604  0.0161325889 0.29166144
cc46            1.000000e+00 -0.1863241020  0.0360779652 0.25659132
cc47            1.000000e+00 -0.1788536722  0.0183903544 0.21960651
cc48            1.000000e+00 -0.1480655456 -0.0100544396 0.13106554
cc49            1.000000e+00 -0.1475373029  0.0175218137 0.18464940
cc50            1.000000e+00 -0.4509913220 -0.2133533890 0.02950420
cc51            1.000000e+00 -0.1975868954  0.0394902741 0.26695813
cc52            1.000000e+00 -0.2471588425 -0.0333355131 0.18062177
cc53            1.000000e+00 -0.1704043675  0.0077795700 0.18912903
cc54            1.000000e+00 -0.1804883225 -0.0309905883 0.11678623
cc55            1.000000e+00 -0.3528923047 -0.0007825721 0.35571828
cc56            1.000000e+00 -0.1842074556 -0.0112911983 0.15166415
cc57            1.000000e+00 -0.2395881202  0.0154504447 0.27187998
cc58            1.000000e+00 -0.1650999676 -0.0131060009 0.14475821
cc59            1.000000e+00 -0.1981971147 -0.0081958233 0.17360258
cc60            1.000000e+00 -0.1545875297  0.0494193899 0.24158862
cc61            1.000000e+00 -0.3462258246 -0.0587386036 0.24034829
cc62            1.000000e+00 -0.1501459098  0.0302787413 0.20878300
cc63            1.000000e+00 -0.2049053200  0.0096484920 0.22778703
1               1.000000e+00 -1.3757276560  0.1374319754 1.60279073
lcentralization 9.666667e-04  0.0000000000  0.0000000000 0.00000000
lwarfare        4.866667e-03  0.0000000000  0.0000000000 0.00000000
larea           5.666667e-03  0.0000000000  0.0000000000 0.00000000
lpopulation     1.000000e+00  0.9105718997  0.9989621808 1.09070097
ldepend15       5.666667e-04  0.0000000000  0.0000000000 0.00000000
ldepend64       4.015556e-02  0.0000000000  0.0000000000 0.00000000
lurban          3.962222e-02 -0.0003393366  0.0000000000 0.00000000
lpop_growth     3.836667e-02  0.0000000000  0.0000000000 0.01016511
ltrade          1.472222e-02  0.0000000000  0.0000000000 0.00000000
lgini_gross     1.142222e-02  0.0000000000  0.0000000000 0.00000000
ldebt           1.111111e-05  0.0000000000  0.0000000000 0.00000000
lfdi_liab       3.102222e-02  0.0000000000  0.0000000000 0.00000000
linflation      0.000000e+00  0.0000000000  0.0000000000 0.00000000
ldemocracy      2.955556e-03  0.0000000000  0.0000000000 0.00000000
lpol_comp       2.000000e-04  0.0000000000  0.0000000000 0.00000000
lpresidential   3.444444e-04  0.0000000000  0.0000000000 0.00000000
lplurality      3.211111e-03  0.0000000000  0.0000000000 0.00000000
lpol_rights     3.155556e-03  0.0000000000  0.0000000000 0.00000000
lgdp_pc         3.658889e-02  0.0000000000  0.0000000000 0.00000000
                         Mean           SD      CondMean       CondSD
per03           -2.278479e-03 2.732872e-02 -2.604742e-03 0.0273287160
per04           -4.659805e-03 3.314594e-02 -4.770853e-03 0.0331459443
per05           -1.592703e-02 3.662347e-02 -1.645760e-02 0.0366234662
per06           -3.286859e-02 3.952100e-02 -3.282196e-02 0.0395210007
per07           -3.825249e-02 4.385897e-02 -3.840012e-02 0.0438589694
per08           -3.784337e-02 4.732510e-02 -3.779973e-02 0.0473250966
cc2              3.431732e-02 1.122856e-01  3.677877e-02 0.1122856492
cc3             -3.208695e-03 1.366215e-01 -2.804004e-03 0.1366214594
cc4              4.197385e-02 1.285766e-01  4.217516e-02 0.1285765883
cc5             -2.210858e-05 8.823254e-02  2.024766e-03 0.0882325442
cc6              2.094869e-02 1.473805e-01  2.330706e-02 0.1473805396
cc7             -1.731722e-02 1.156683e-01 -1.646235e-02 0.1156683458
cc8             -4.556446e-02 1.262579e-01 -4.187172e-02 0.1262579347
cc9              1.923280e-02 8.126284e-02  2.135938e-02 0.0812628357
cc10            -2.538556e-02 8.355602e-02 -2.399684e-02 0.0835560153
cc11            -8.226404e-03 7.027333e-02 -7.471108e-03 0.0702733330
cc12             7.855412e-03 1.126562e-01  9.464191e-03 0.1126562401
cc13            -1.154762e-02 8.835167e-02 -1.008188e-02 0.0883516673
cc14            -5.010167e-03 1.057904e-01 -3.111907e-03 0.1057903892
cc15            -3.000299e-03 8.437145e-02 -8.992084e-04 0.0843714550
cc16            -5.363174e-02 9.340769e-02 -5.297885e-02 0.0934076932
cc17             4.817514e-02 8.822778e-02  4.977816e-02 0.0882277794
cc18            -4.638184e-02 1.654847e-01 -4.465369e-02 0.1654846535
cc19             2.117841e-02 8.776764e-02  2.272466e-02 0.0877676396
cc20             2.616010e-03 8.144352e-02  4.306361e-03 0.0814435166
cc21             6.930924e-02 1.174507e-01  7.048973e-02 0.1174506979
cc22             9.313104e-03 1.211120e-01  9.225918e-03 0.1211120361
cc23            -5.660792e-03 1.878460e-01 -5.138116e-03 0.1878459865
cc24            -1.281699e-02 1.213921e-01 -1.162425e-02 0.1213920787
cc25             1.186996e-02 8.368360e-02  1.258855e-02 0.0836835970
cc26             2.565738e-02 8.623203e-02  2.829019e-02 0.0862320321
cc27            -6.424921e-02 1.292421e-01 -6.214598e-02 0.1292421251
cc28             4.767882e-02 1.114266e-01  5.040281e-02 0.1114266083
cc29             4.698895e-02 7.262714e-02  4.799378e-02 0.0726271384
cc30            -1.852128e-02 1.392251e-01 -1.665058e-02 0.1392250554
cc31             9.078858e-02 1.733865e-01  9.416642e-02 0.1733865422
cc32             5.276765e-02 8.622401e-02  5.417086e-02 0.0862240128
